444, 1, 1, 7, 7, 1, -9168, 1, -1, -1
445, 1, 1, 4, 8, 0, -60458.7, 1, -1, -1
446, 1, 0, 4, 6, 1, 57808, 1, -1, -1
447, 1, 0, 2, 3, 1, 57562.7, 1, -1, -1
448, 1, 0, 4, 5, 0, 50101.3, 1, -1, -1
449, 1, 0, 4, 5, 2, -2634.67, 1, -1, -1
450, 1, 0, 6, 7, 0, -71344, 1, -1, -1
451, 1, 0, 4, 2, 2, 24570.7, 1, -1, -1
452, 1, 1, 2, 8, 1, -78197.3, 1, -1, -1
453, 1, 1, 2, 5, 0, -70533.3, 1, -1, -1
454, 1, 1, 1, 3, 0, -31584, 1, -1, -1
455, 1, 0, 8, 3, 2, -67130.7, 1, -1, -1
456, 1, 1, 5, 7, 1, 43781.3, 1, -1, -1
457, 1, 0, 2, 8, 0, -52394.7, 1, -1, -1
458, 1, 1, 3, 7, 0, 54613.3, 1, -1, -1
459, 1, 1, 5, 7, 2, -6704, 1, -1, -1
460, 1, 1, 0, 6, 2, -42229.3, 1, -1, -1
461, 1, 1, 7, 3, 2, 61424, 1, -1, -1
462, 1, 1, 6, 4, 0, 23386.7, 1, -1, -1
463, 1, 0, 5, 6, 1, 50432, 1, -1, -1
464, 1, 0, 5, 5, 1, -76810.7, 1, -1, -1
465, 1, 1, 0, 1, 2, 21568, 1, -1, -1
466, 1, 0, 8, 6, 1, -38554.7, 1, -1, -1
467, 1, 1, 2, 5, 1, 41258.7, 1, -1, -1
468, 1, 1, 1, 0, 2, -73018.7, 1, -1, -1
469, 1, 1, 1, 1, 2, 56512, 1, -1, -1
470, 1, 0, 8, 2, 1, -74053.3, 1, -1, -1
471, 1, 0, 4, 2, 1, -1386.67, 1, -1, -1
472, 1, 0, 2, 4, 0, 77130.7, 1, -1, -1
473, 1, 1, 1, 4, 0, 23370.7, 1, -1, -1
474, 1, 0, 0, 5, 2, 69690.7, 1, -1, -1
475, 1, 1, 4, 2, 1, 32789.3, 1, -1, -1
476, 1, 1, 1, 6, 1, 69456, 1, -1, -1
477, 1, 0, 8, 3, 0, 14810.7, 1, -1, -1
478, 1, 0, 4, 0, 1, 23594.7, 1, -1, -1
479, 1, 1, 4, 7, 1, 33365.3, 1, -1, -1
480, 1, 1, 8, 4, 1, -72730.7, 1, -1, -1
481, 1, 0, 4, 1, 1, -53242.7, 1, -1, -1
482, 1, 1, 1, 1, 1, -21424, 1, -1, -1
483, 1, 0, 0, 4, 0, -17632, 1, -1, -1
484, 1, 0, 3, 1, 2, -17680, 1, -1, -1
485, 1, 0, 1, 2, 1, -5530.67, 1, -1, -1
486, 1, 0, 1, 1, 1, -33408, 1, -1, -1
487, 0, 1, 3, 5, 0, -54128, 0, -1, -1
488, 0, 0, 6, 8, 0, -73258.7, 0, -1, -1
489, 0, 1, 2, 3, 0, -43754.7, 0, -1, -1
490, 0, 0, 6, 1, 0, 54821.3, 0, -1, -1
491, 0, 0, 0, 3, 0, -70149.3, 0, -1, -1
492, 0, 0, 5, 8, 0, 72128, 0, -1, -1
493, 0, 1, 3, 1, 0, 23594.7, 0, -1, -1
494, 0, 1, 7, 2, 0, -71338.7, 0, -1, -1
495, 0, 0, 3, 6, 0, -72330.7, 0, -1, -1
496, 0, 1, 4, 5, 0, 56544, 0, -1, -1
497, 0, 0, 2, 6, 0, 72858.7, 0, -1, -1
498, 0, 0, 6, 3, 0, 70282.7, 0, -1, -1
499, 0, 1, 0, 7, 0, -40069.3, 0, -1, -1
500, 0, 1, 8, 7, 0, -28592, 0, -1, -1
501, 0, 0, 2, 8, 0, 9253.33, 0, -1, -1
502, 0, 1, 7, 8, 0, -69674.7, 0, -1, -1
503, 0, 1, 7, 6, 0, 56469.3, 0, -1, -1
504, 0, 1, 1, 7, 0, 58394.7, 0, -1, -1
505, 0, 1, 7, 3, 0, 31216, 0, -1, -1
506, 0, 0, 5, 6, 0, -33744, 0, -1, -1
507, 0, 1, 1, 5, 0, 42133.3, 0, -1, -1
508, 0, 0, 0, 8, 0, -4138.67, 0, -1, -1
509, 0, 1, 6, 7, 0, -810.666, 0, -1, -1
510, 0, 0, 3, 1, 0, -60480, 0, -1, -1
511, 0, 1, 3, 7, 0, -1386.67, 0, -1, -1
512, 0, 1, 3, 0, 0, -79722.7, 0, -1, -1
513, 0, 1, 4, 3, 0, 73786.7, 0, -1, -1
514, 0, 1, 3, 4, 0, -53242.7, 0, -1, -1
515, 0, 0, 8, 4, 0, -45440, 0, -1, -1
516, 0, 1, 0, 1, 0, -72197.3, 0, -1, -1
517, 0, 0, 4, 3, 0, -25168, 0, -1, -1
518, 0, 0, 2, 5, 0, -75616, 0, -1, -1
519, 0, 0, 4, 1, 0, -13765.3, 0, -1, -1
520, 0, 0, 5, 0, 0, -75093.3, 0, -1, -1
521, 0, 1, 5, 0, 0, 47637.3, 0, -1, -1
522, 0, 0, 6, 6, 0, -12901.3, 0, -1, -1
523, 0, 1, 4, 6, 0, 50101.3, 0, -1, -1
524, 0, 1, 7, 0, 0, -6373.33, 0, -1, -1
525, 0, 0, 7, 3, 0, 77130.7, 0, -1, -1
526, 0, 1, 3, 6, 0, -56341.3, 0, -1, -1
527, 0, 0, 5, 5, 0, -41045.3, 0, -1, -1
528, 0, 0, 1, 8, 0, 69690.7, 0, -1, -1
529, 0, 0, 8, 5, 0, 64522.7, 0, -1, -1
530, 0, 0, 4, 2, 0, -38229.3, 0, -1, -1
531, 0, 1, 8, 2, 0, -36378.7, 0, -1, -1
532, 0, 0, 3, 8, 0, -76453.3, 0, -1, -1
533, 0, 0, 6, 4, 0, 5274.67, 0, -1, -1
534, 0, 1, 6, 6, 0, 47664, 0, -1, -1
535, 0, 1, 5, 1, 0, 57808, 0, -1, -1
536, 0, 0, 1, 0, 0, 11968, 0, -1, -1
537, 0, 0, 0, 0, 0, 1093.33, 0, -1, -1
538, 0, 0, 7, 7, 0, 73344, 0, -1, -1
539, 0, 0, 4, 0, 0, 43637.3, 0, -1, -1
540, 0, 0, 7, 8, 0, -8032, 0, -1, -1
541, 0, 1, 2, 0, 0, 28293.3, 0, -1, -1
542, 0, 1, 1, 3, 0, -21397.3, 0, -1, -1
543, 0, 1, 7, 7, 0, -76810.7, 0, -1, -1
544, 0, 0, 7, 5, 0, -54538.7, 0, -1, -1
545, 0, 0, 5, 3, 0, -13525.3, 0, -1, -1
546, 0, 0, 7, 6, 0, 78949.3, 0, -1, -1
547, 0, 0, 2, 1, 0, -18224, 0, -1, -1
548, 0, 1, 6, 4, 0, 72026.7, 0, -1, -1
549, 0, 1, 4, 8, 0, -2634.67, 0, -1, -1
550, 0, 1, 4, 2, 0, 53797.3, 0, -1, -1
551, 0, 1, 8, 5, 0, -34170.7, 0, -1, -1
552, 0, 1, 7, 1, 0, -77792, 0, -1, -1
553, 0, 1, 6, 0, 0, -36512, 0, -1, -1
554, 0, 0, 0, 4, 0, -57077.3, 0, -1, -1
555, 0, 1, 0, 2, 0, 55424, 0, -1, -1
556, 0, 1, 6, 8, 0, -42714.7, 0, -1, -1
557, 0, 1, 8, 4, 0, -77738.7, 0, -1, -1
558, 0, 1, 0, 6, 0, -66293.3, 0, -1, -1
559, 0, 0, 1, 1, 0, -40848, 0, -1, -1
560, 0, 0, 2, 3, 0, 16394.7, 0, -1, -1
561, 0, 0, 3, 3, 0, -54357.3, 0, -1, -1
562, 0, 1, 2, 1, 0, 37221.3, 0, -1, -1
563, 0, 1, 8, 8, 0, 8053.33, 0, -1, -1
564, 0, 0, 1, 3, 0, -17632, 0, -1, -1
565, 0, 1, 5, 3, 0, -76208, 0, -1, -1
566, 0, 0, 8, 1, 0, 74149.3, 0, -1, -1
567, 0, 1, 4, 1, 0, 3994.67, 0, -1, -1
568, 0, 0, 8, 6, 0, -52394.7, 0, -1, -1
569, 0, 0, 2, 2, 0, -42592, 0, -1, -1
570, 0, 1, 0, 3, 0, 22106.7, 0, -1, -1
571, 0, 0, 6, 7, 0, 25072, 0, -1, -1
572, 0, 0, 4, 8, 0, -62698.7, 0, -1, -1
573, 0, 0, 5, 1, 0, -65749.3, 0, -1, -1
574, 0, 1, 1, 6, 0, 76906.7, 0, -1, -1
575, 0, 0, 8, 3, 0, -12949.3, 0, -1, -1
576, 0, 0, 4, 7, 0, 23904, 0, -1, -1
577, 0, 1, 5, 8, 0, 35125.3, 0, -1, -1
578, 0, 1, 2, 7, 0, 50133.3, 0, -1, -1
579, 0, 1, 1, 4, 0, 43360, 0, -1, -1
580, 0, 0, 6, 0, 0, -75498.7, 0, -1, -1
581, 0, 0, 4, 5, 0, 55520, 0, -1, -1
582, 0, 0, 3, 4, 0, -33408, 0, -1, -1
583, 0, 1, 0, 4, 0, 41274.7, 0, -1, -1
584, 0, 1, 4, 4, 0, -39456, 0, -1, -1
585, 0, 0, 6, 2, 0, -52538.7, 0, -1, -1
586, 0, 1, 5, 7, 0, -20448, 0, -1, -1
587, 0, 0, 8, 8, 0, -24549.3, 0, -1, -1
588, 0, 0, 7, 4, 0, 38464, 0, -1, -1
589, 0, 0, 8, 2, 0, -79258.7, 0, -1, -1
590, 0, 1, 1, 0, 0, -73413.3, 0, -1, -1
591, 0, 0, 0, 5, 0, -46053.3, 0, -1, -1
592, 0, 0, 1, 7, 0, -71322.7, 0, -1, -1
593, 0, 1, 5, 6, 0, -51386.7, 0, -1, -1
594, 0, 0, 0, 1, 0, -59045.3, 0, -1, -1
595, 0, 1, 6, 5, 0, -49034.7, 0, -1, -1
596, 0, 0, 0, 2, 0, -1141.33, 0, -1, -1
597, 0, 0, 1, 5, 0, -36282.7, 0, -1, -1
598, 0, 1, 8, 1, 0, 50432, 0, -1, -1
599, 0, 1, 0, 0, 0, 9429.33, 0, -1, -1
600, 0, 0, 8, 7, 0, 44064, 0, -1, -1
601, 0, 1, 5, 2, 0, 12565.3, 0, -1, -1
602, 0, 1, 2, 2, 0, -16874.7, 0, -1, -1
603, 0, 0, 3, 0, 0, -62277.3, 0, -1, -1
604, 0, 1, 2, 6, 0, -202.665, 0, -1, -1
605, 0, 0, 1, 6, 0, 65648, 0, -1, -1
606, 0, 0, 8, 0, 0, -19658.7, 0, -1, -1
607, 0, 1, 0, 5, 0, -17680, 0, -1, -1
608, 0, 1, 8, 0, 0, -70176, 0, -1, -1
609, 0, 1, 6, 3, 0, 68784, 0, -1, -1
610, 0, 0, 4, 6, 0, 16522.7, 0, -1, -1
611, 0, 0, 6, 5, 0, -74506.7, 0, -1, -1
612, 0, 1, 6, 2, 0, 32016, 0, -1, -1
613, 0, 1, 7, 5, 0, -36293.3, 0, -1, -1
614, 0, 1, 8, 6, 0, -5125.33, 0, -1, -1
615, 0, 0, 3, 7, 0, -5530.67, 0, -1, -1
616, 0, 0, 2, 4, 0, -78021.3, 0, -1, -1
617, 0, 1, 5, 5, 0, -27232, 0, -1, -1
618, 0, 0, 0, 6, 0, 54293.3, 0, -1, -1
619, 0, 1, 8, 3, 0, 36133.3, 0, -1, -1
620, 0, 1, 6, 1, 0, -67306.7, 0, -1, -1
621, 0, 0, 5, 4, 0, -655.999, 0, -1, -1
622, 0, 1, 3, 2, 0, -18021.3, 0, -1, -1
623, 0, 0, 1, 2, 0, 69221.3, 0, -1, -1
624, 0, 1, 5, 4, 0, 9530.67, 0, -1, -1
625, 0, 0, 7, 2, 0, -10245.3, 0, -1, -1
626, 0, 1, 7, 4, 0, 75893.3, 0, -1, -1
627, 0, 0, 4, 4, 0, 57845.3, 0, -1, -1
628, 0, 1, 2, 4, 0, -67749.3, 0, -1, -1
629, 0, 0, 0, 7, 0, -63050.7, 0, -1, -1
630, 0, 1, 4, 0, 0, 27136, 0, -1, -1
631, 0, 0, 3, 2, 0, -33418.7, 0, -1, -1
632, 0, 1, 1, 8, 0, -69189.3, 0, -1, -1
633, 0, 1, 2, 5, 0, -24640, 0, -1, -1
634, 0, 0, 7, 1, 0, 57562.7, 0, -1, -1
635, 0, 0, 2, 0, 0, -74970.7, 0, -1, -1
636, 0, 1, 3, 3, 0, 66912, 0, -1, -1
637, 0, 0, 7, 0, 0, 27157.3, 0, -1, -1
638, 0, 0, 3, 5, 0, 49712, 0, -1, -1
639, 0, 0, 5, 7, 0, 31930.7, 0, -1, -1
640, 0, 1, 1, 2, 0, -69034.7, 0, -1, -1
641, 0, 1, 4, 7, 0, -38026.7, 0, -1, -1
642, 0, 0, 1, 4, 0, 4656, 0, -1, -1
643, 0, 1, 1, 1, 0, -16042.7, 0, -1, -1
644, 0, 1, 2, 8, 0, -42149.3, 0, -1, -1
645, 0, 1, 3, 8, 0, 24570.7, 0, -1, -1
646, 0, 0, 5, 2, 0, -79994.7, 0, -1, -1
647, 0, 1, 0, 8, 0, -65722.7, 0, -1, -1
648, 0, 0, 2, 7, 0, -75040, 0, -1, -1
----------------------

