443, 1, 1, 1, 3, 1, 9445.33, 1, -1, -1
444, 1, 0, 8, 1, 1, 44469.3, 1, -1, -1
445, 1, 1, 8, 7, 2, 46981.3, 1, -1, -1
446, 1, 1, 4, 5, 1, 14629.3, 1, -1, -1
447, 1, 0, 2, 2, 1, 79690.7, 1, -1, -1
448, 1, 0, 5, 2, 2, -45621.3, 1, -1, -1
449, 1, 1, 7, 7, 1, -14128, 1, -1, -1
450, 1, 1, 8, 3, 1, -41418.7, 1, -1, -1
451, 1, 1, 7, 0, 1, -76512, 1, -1, -1
452, 1, 1, 6, 6, 2, -45717.3, 1, -1, -1
453, 1, 1, 7, 8, 1, -56512, 1, -1, -1
454, 1, 0, 8, 7, 2, -67056, 1, -1, -1
455, 1, 0, 5, 0, 1, -10405.3, 1, -1, -1
456, 1, 1, 8, 1, 2, -23413.3, 1, -1, -1
457, 1, 1, 8, 6, 2, 59168, 1, -1, -1
458, 1, 0, 5, 5, 0, -58496, 1, -1, -1
459, 1, 1, 8, 0, 0, 35973.3, 1, -1, -1
460, 1, 0, 7, 6, 2, -37738.7, 1, -1, -1
461, 1, 0, 8, 4, 0, -75109.3, 1, -1, -1
462, 1, 0, 3, 7, 2, 1194.67, 1, -1, -1
463, 1, 1, 8, 0, 1, -76048, 1, -1, -1
464, 1, 0, 7, 3, 0, 52848, 1, -1, -1
465, 1, 1, 7, 1, 0, -67749.3, 1, -1, -1
466, 1, 1, 5, 0, 0, -18314.7, 1, -1, -1
467, 1, 0, 4, 1, 2, -76250.7, 1, -1, -1
468, 1, 0, 5, 3, 2, -1920, 1, -1, -1
469, 1, 1, 6, 5, 2, -42032, 1, -1, -1
470, 1, 0, 2, 0, 1, -29792, 1, -1, -1
471, 1, 0, 7, 1, 1, -30592, 1, -1, -1
472, 1, 0, 8, 3, 2, -67370.7, 1, -1, -1
473, 1, 0, 5, 5, 1, -32586.7, 1, -1, -1
474, 1, 1, 6, 2, 0, 41418.7, 1, -1, -1
475, 1, 0, 4, 6, 2, -53818.7, 1, -1, -1
476, 1, 0, 7, 2, 0, 62058.7, 1, -1, -1
477, 1, 1, 7, 1, 1, 18896, 1, -1, -1
478, 1, 1, 2, 1, 1, -69029.3, 1, -1, -1
479, 1, 0, 0, 6, 2, -50314.7, 1, -1, -1
480, 1, 1, 3, 0, 2, 559.998, 1, -1, -1
481, 1, 1, 5, 3, 1, 65898.7, 1, -1, -1
482, 1, 1, 3, 2, 0, -74181.3, 1, -1, -1
483, 1, 1, 1, 4, 0, -35898.7, 1, -1, -1
484, 1, 1, 2, 7, 0, 57568, 1, -1, -1
485, 1, 1, 7, 5, 1, 40693.3, 1, -1, -1
486, 1, 0, 6, 2, 2, 57962.7, 1, -1, -1
487, 1, 0, 3, 0, 0, -78309.3, 1, -1, -1
488, 1, 0, 6, 3, 1, -40330.7, 1, -1, -1
489, 1, 0, 0, 7, 1, -67861.3, 1, -1, -1
490, 1, 1, 8, 2, 1, -1781.33, 1, -1, -1
491, 1, 1, 1, 0, 0, 69168, 1, -1, -1
492, 1, 1, 6, 0, 2, 76773.3, 1, -1, -1
493, 1, 0, 1, 4, 1, -65674.7, 1, -1, -1
494, 1, 1, 7, 5, 0, -15808, 1, -1, -1
495, 1, 0, 3, 8, 1, 32346.7, 1, -1, -1
496, 1, 1, 4, 7, 0, -58725.3, 1, -1, -1
497, 1, 1, 5, 5, 2, -21120, 1, -1, -1
498, 1, 1, 4, 6, 1, -32720, 1, -1, -1
499, 1, 0, 6, 4, 2, 13920, 1, -1, -1
500, 1, 1, 7, 8, 0, -78176, 1, -1, -1
501, 1, 1, 6, 3, 2, 42416, 1, -1, -1
502, 1, 0, 4, 4, 0, 47008, 1, -1, -1
503, 1, 0, 7, 4, 0, -44133.3, 1, -1, -1
504, 1, 0, 1, 7, 1, 42064, 1, -1, -1
505, 1, 0, 2, 7, 1, 2064, 1, -1, -1
506, 1, 1, 0, 7, 2, -18981.3, 1, -1, -1
507, 1, 1, 8, 2, 2, 50816, 1, -1, -1
508, 1, 1, 2, 1, 0, -78757.3, 1, -1, -1
509, 1, 1, 1, 1, 1, -72762.7, 1, -1, -1
510, 1, 0, 3, 2, 0, -65269.3, 1, -1, -1
511, 1, 0, 4, 2, 2, 79493.3, 1, -1, -1
512, 1, 1, 7, 6, 0, -44298.7, 1, -1, -1
513, 1, 0, 4, 6, 0, 12325.3, 1, -1, -1
514, 1, 1, 7, 4, 1, 65104, 1, -1, -1
515, 1, 0, 0, 3, 0, -64112, 1, -1, -1
516, 1, 0, 2, 6, 1, -31354.7, 1, -1, -1
517, 1, 0, 6, 5, 2, -77786.7, 1, -1, -1
518, 1, 0, 0, 3, 1, 51792, 1, -1, -1
519, 1, 0, 8, 1, 0, -71301.3, 1, -1, -1
520, 1, 0, 8, 8, 0, -67792, 1, -1, -1
521, 1, 0, 7, 0, 2, -8394.67, 1, -1, -1
522, 1, 1, 2, 0, 1, 9018.67, 1, -1, -1
523, 1, 0, 3, 2, 2, -66522.7, 1, -1, -1
524, 1, 1, 3, 1, 2, -75274.7, 1, -1, -1
525, 1, 0, 1, 6, 1, -31232, 1, -1, -1
526, 1, 1, 8, 2, 0, -42586.7, 1, -1, -1
527, 1, 1, 2, 7, 1, -69205.3, 1, -1, -1
528, 1, 0, 3, 6, 0, -28725.3, 1, -1, -1
529, 1, 1, 6, 7, 0, -23744, 1, -1, -1
530, 1, 1, 6, 0, 0, 21776, 1, -1, -1
531, 1, 0, 4, 0, 1, -58373.3, 1, -1, -1
532, 1, 0, 1, 8, 1, -74496, 1, -1, -1
533, 1, 1, 1, 5, 2, -78101.3, 1, -1, -1
534, 1, 0, 4, 4, 1, 11253.3, 1, -1, -1
535, 1, 0, 8, 8, 1, 49536, 1, -1, -1
536, 1, 0, 1, 2, 1, 18096, 1, -1, -1
537, 1, 1, 5, 0, 1, 71605.3, 1, -1, -1
538, 1, 1, 6, 5, 1, -39605.3, 1, -1, -1
539, 1, 0, 6, 1, 2, -70010.7, 1, -1, -1
540, 1, 0, 0, 7, 2, 45120, 1, -1, -1
541, 1, 1, 1, 8, 2, -26922.7, 1, -1, -1
542, 1, 0, 4, 3, 1, 12746.7, 1, -1, -1
543, 1, 1, 0, 5, 0, -57546.7, 1, -1, -1
544, 1, 0, 0, 0, 1, -4981.33, 1, -1, -1
545, 1, 0, 8, 3, 1, -73514.7, 1, -1, -1
546, 1, 1, 6, 7, 1, 76272, 1, -1, -1
547, 1, 0, 4, 7, 0, -72149.3, 1, -1, -1
548, 1, 1, 3, 8, 2, 6218.66, 1, -1, -1
549, 1, 1, 2, 4, 0, 55317.3, 1, -1, -1
550, 1, 0, 4, 2, 0, 33045.3, 1, -1, -1
551, 1, 0, 8, 1, 2, 46000, 1, -1, -1
552, 1, 0, 0, 1, 1, -67445.3, 1, -1, -1
553, 1, 0, 1, 7, 0, -50736, 1, -1, -1
554, 1, 1, 6, 4, 2, -75386.7, 1, -1, -1
555, 1, 0, 8, 4, 2, 79322.7, 1, -1, -1
556, 1, 1, 1, 4, 1, 45445.3, 1, -1, -1
557, 1, 1, 3, 4, 1, -19461.3, 1, -1, -1
558, 1, 1, 0, 3, 1, -34144, 1, -1, -1
559, 1, 0, 3, 1, 0, 38906.7, 1, -1, -1
560, 1, 0, 5, 8, 2, 15658.7, 1, -1, -1
561, 1, 0, 2, 1, 0, -67946.7, 1, -1, -1
562, 1, 1, 5, 4, 1, -34234.7, 1, -1, -1
563, 1, 0, 6, 0, 0, -58581.3, 1, -1, -1
564, 1, 1, 8, 1, 0, -38000, 1, -1, -1
565, 1, 0, 1, 3, 2, 38314.7, 1, -1, -1
566, 1, 1, 2, 8, 1, 31274.7, 1, -1, -1
567, 1, 0, 5, 6, 0, 68149.3, 1, -1, -1
568, 1, 0, 2, 0, 0, -11392, 1, -1, -1
569, 1, 1, 0, 0, 2, 15077.3, 1, -1, -1
570, 1, 0, 7, 4, 2, -47760, 1, -1, -1
571, 1, 1, 3, 6, 2, 70757.3, 1, -1, -1
572, 1, 1, 8, 7, 1, -54677.3, 1, -1, -1
573, 1, 1, 7, 8, 2, -7669.33, 1, -1, -1
574, 1, 0, 7, 7, 2, -29354.7, 1, -1, -1
575, 1, 1, 6, 4, 0, -4512, 1, -1, -1
576, 1, 1, 2, 3, 0, -76933.3, 1, -1, -1
577, 1, 1, 1, 1, 2, -29050.7, 1, -1, -1
578, 1, 0, 0, 1, 2, -5584, 1, -1, -1
579, 1, 1, 3, 5, 0, 29626.7, 1, -1, -1
580, 1, 1, 1, 8, 0, -8474.67, 1, -1, -1
581, 1, 1, 4, 3, 2, 58032, 1, -1, -1
582, 1, 1, 8, 7, 0, -78266.7, 1, -1, -1
583, 1, 0, 8, 7, 0, 72837.3, 1, -1, -1
584, 1, 1, 3, 7, 1, -62640, 1, -1, -1
585, 1, 0, 4, 5, 0, -2005.33, 1, -1, -1
586, 1, 1, 5, 8, 2, 66282.7, 1, -1, -1
587, 1, 1, 8, 6, 0, 56304, 1, -1, -1
588, 1, 1, 5, 1, 2, 76704, 1, -1, -1
589, 1, 0, 1, 5, 1, -69514.7, 1, -1, -1
590, 1, 0, 0, 1, 0, 14810.7, 1, -1, -1
591, 1, 1, 8, 8, 0, 21301.3, 1, -1, -1
592, 1, 0, 4, 6, 1, -24064, 1, -1, -1
593, 1, 1, 7, 0, 0, -60448, 1, -1, -1
594, 1, 0, 6, 7, 0, 17392, 1, -1, -1
595, 1, 0, 8, 5, 2, -34432, 1, -1, -1
596, 1, 0, 8, 6, 2, -65152, 1, -1, -1
597, 1, 0, 7, 8, 2, -3360, 1, -1, -1
598, 1, 1, 4, 2, 1, 48810.7, 1, -1, -1
599, 1, 1, 8, 5, 0, 17605.3, 1, -1, -1
600, 1, 1, 7, 6, 2, 42768, 1, -1, -1
601, 1, 1, 4, 1, 0, -79765.3, 1, -1, -1
602, 1, 1, 0, 6, 1, -4448, 1, -1, -1
603, 1, 1, 6, 6, 0, -24981.3, 1, -1, -1
604, 1, 1, 1, 2, 0, -14117.3, 1, -1, -1
605, 1, 1, 4, 5, 0, 13797.3, 1, -1, -1
606, 1, 1, 1, 6, 1, -59226.7, 1, -1, -1
607, 1, 1, 6, 0, 1, 38032, 1, -1, -1
608, 1, 0, 3, 1, 2, 39898.7, 1, -1, -1
609, 1, 0, 3, 6, 2, 68437.3, 1, -1, -1
610, 1, 1, 5, 7, 1, -70272, 1, -1, -1
611, 1, 1, 8, 5, 1, 15786.7, 1, -1, -1
612, 1, 0, 8, 3, 0, -71946.7, 1, -1, -1
613, 1, 0, 5, 4, 0, 61541.3, 1, -1, -1
614, 1, 1, 8, 3, 0, -45365.3, 1, -1, -1
615, 1, 0, 3, 4, 0, 43978.7, 1, -1, -1
616, 1, 1, 8, 8, 1, -70938.7, 1, -1, -1
617, 1, 0, 7, 6, 1, -69322.7, 1, -1, -1
618, 1, 0, 4, 5, 2, -31424, 1, -1, -1
619, 1, 1, 3, 5, 1, 61792, 1, -1, -1
620, 1, 1, 7, 4, 2, -12778.7, 1, -1, -1
621, 1, 0, 5, 6, 1, -4672, 1, -1, -1
622, 1, 0, 4, 3, 0, -36149.3, 1, -1, -1
623, 1, 1, 8, 4, 1, 7082.66, 1, -1, -1
624, 1, 1, 7, 7, 0, -65365.3, 1, -1, -1
625, 1, 1, 1, 6, 0, 45562.7, 1, -1, -1
626, 1, 1, 0, 1, 0, -24016, 1, -1, -1
627, 1, 0, 8, 0, 1, -45733.3, 1, -1, -1
628, 1, 0, 2, 5, 2, -66186.7, 1, -1, -1
629, 1, 1, 7, 2, 2, -21317.3, 1, -1, -1
630, 1, 0, 0, 0, 0, 176.001, 1, -1, -1
631, 1, 0, 7, 2, 1, -58933.3, 1, -1, -1
632, 1, 0, 6, 7, 2, -53146.7, 1, -1, -1
633, 1, 0, 0, 2, 1, -44629.3, 1, -1, -1
634, 1, 1, 8, 5, 2, 10122.7, 1, -1, -1
635, 1, 1, 0, 3, 2, -5610.67, 1, -1, -1
636, 1, 0, 7, 0, 0, 27909.3, 1, -1, -1
637, 1, 0, 7, 5, 2, -44048, 1, -1, -1
638, 1, 1, 1, 2, 1, -79696, 1, -1, -1
639, 1, 0, 1, 4, 0, 10048, 1, -1, -1
640, 1, 0, 6, 4, 1, -72096, 1, -1, -1
641, 1, 1, 7, 7, 2, -72394.7, 1, -1, -1
642, 1, 1, 6, 7, 2, 53488, 1, -1, -1
643, 1, 1, 5, 4, 0, -79493.3, 1, -1, -1
644, 1, 1, 8, 0, 2, -79397.3, 1, -1, -1
645, 1, 0, 0, 2, 0, 35365.3, 1, -1, -1
646, 1, 0, 0, 6, 1, 48485.3, 1, -1, -1
647, 1, 0, 3, 8, 0, -32512, 1, -1, -1
648, 1, 1, 6, 3, 0, 63674.7, 1, -1, -1
----------------------

